Date,Open,High,Low,Close,Volume,GBPUSD,Open_GBX,High_GBX,Low_GBX,Close_GBX
2020-06-24,32.398893349428924,33.06711556928798,31.526212692260746,31.526212692260746,183221384,1.2524893283843994,32.398893349428924,33.06711556928798,31.526212692260746,31.526212692260746
2020-06-25,31.21703095107544,31.81544088511851,30.43411193731911,31.53618431091309,238814859,1.2412954568862915,31.21703095107544,31.81544088511851,30.43411193731911,31.53618431091309
2020-06-26,31.98499521396195,32.094704257588646,30.910850236222952,31.002605438232425,165673375,1.2425447702407837,31.98499521396195,32.094704257588646,30.910850236222952,31.002605438232425
2020-06-29,30.90785271834517,31.401541429138312,30.319416514580407,31.172149658203125,219927377,1.2342174053192139,30.90785271834517,31.401541429138312,30.319416514580407,31.172149658203125
2020-06-30,31.18212877154524,31.49629436910934,30.558785388763397,31.09236717224121,216798060,1.2310571670532227,31.18212877154524,31.49629436910934,30.558785388763397,31.09236717224121
2020-07-01,31.08738302111498,31.26690622988048,30.38923763198097,30.618629455566406,214762975,1.2389271259307861,31.08738302111498,31.26690622988048,30.38923763198097,30.618629455566406
2020-07-02,31.07740946120088,31.999956963838827,30.833059905327172,31.765581130981445,246512863,1.2464786767959595,31.07740946120088,31.999956963838827,30.833059905327172,31.765581130981445
2020-07-03,31.70075004293172,31.95507520133375,30.64356022771086,30.94276428222656,133792963,1.2466403245925903,31.70075004293172,31.95507520133375,30.64356022771086,30.94276428222656
2020-07-06,30.748281727655584,31.915180594223603,30.663507942302815,31.12228775024414,239588682,1.247551679611206,30.748281727655584,31.915180594223603,30.663507942302815,31.12228775024414
2020-07-07,30.818095493655896,31.30679646209,30.62660497557507,30.658519744873047,151273183,1.249547004699707,30.818095493655896,31.30679646209,30.62660497557507,30.658519744873047
2020-07-08,30.399207174185516,30.97268380083997,30.24960515488653,30.63857078552246,170320859,1.2542802095413208,30.399207174185516,30.97268380083997,30.24960515488653,30.63857078552246
2020-07-09,30.917829549553986,31.02753858572161,29.55146011632289,29.65618324279785,218302938,1.2613521814346313,30.917829549553986,31.02753858572161,29.55146011632289,29.65618324279785
2020-07-10,29.396875120354945,30.4291316384274,29.16748520573731,30.374277114868164,225317607,1.2605094909667969,29.396875120354945,30.4291316384274,29.16748520573731,30.374277114868164
2020-07-13,30.91783087145914,31.18711566140604,30.1997400005604,30.55878448486328,147069644,1.2627506256103516,30.91783087145914,31.18711566140604,30.1997400005604,30.55878448486328
2020-07-14,30.040167147928685,30.738310641932724,29.840696491188577,30.025205612182617,204167953,1.255177617073059,30.040167147928685,30.738310641932724,29.840696491188577,30.025205612182617
2020-07-15,30.219682938725278,30.404193928324418,29.58636780913659,30.304458618164062,193431901,1.25692880153656,30.219682938725278,30.404193928324418,29.58636780913659,30.304458618164062
2020-07-16,30.1548613485464,30.56876038273821,29.97035032991684,30.449079513549805,126076131,1.2591001987457275,30.1548613485464,30.56876038273821,29.97035032991684,30.449079513549805
2020-07-17,30.21968889883208,30.618630218155072,29.800802035377487,30.48398780822754,205731994,1.2559500932693481,30.21968889883208,30.618630218155072,29.800802035377487,30.48398780822754
2020-07-20,30.07008232922841,30.61862560958683,30.02520153267447,30.32939338684082,116012735,1.2571184635162354,30.07008232922841,30.61862560958683,30.02520153267447,30.32939338684082
2020-07-21,30.65851671292657,31.08737720872857,30.08504201691802,30.42413902282715,178419771,1.266175389289856,30.65851671292657,31.08737720872857,30.08504201691802,30.42413902282715
2020-07-22,30.41915483821129,30.708387059609628,29.96536096507723,30.23963165283203,284988418,1.2730745077133179,30.41915483821129,30.708387059609628,29.96536096507723,30.23963165283203
2020-07-23,30.34933798871857,30.44907329419964,29.92047750675492,30.085041046142575,148677270,1.2729934453964233,30.34933798871857,30.44907329419964,29.92047750675492,30.085041046142575
2020-07-24,29.92047907305489,30.154856767860856,29.576394248540176,29.616287231445312,151008724,1.2730745077133179,29.92047907305489,30.154856767860856,29.576394248540176,29.616287231445312
2020-07-27,29.606315793345104,29.74793960305119,28.64387349008949,28.823396682739254,352244425,1.2795906066894531,29.606315793345104,29.74793960305119,28.64387349008949,28.823396682739254
2020-07-28,28.798462763129425,29.15252132929465,28.484297182162354,29.142547607421875,165473357,1.2889753580093384,28.798462763129425,29.15252132929465,28.484297182162354,29.142547607421875
2020-07-29,29.371937045587536,29.461698632936336,28.21999794280647,28.28981208801269,222117317,1.292373776435852,29.371937045587536,29.461698632936336,28.21999794280647,28.28981208801269
2020-07-30,26.92843282904748,27.534821044544604,25.64185123633682,26.13554000854492,714742095,1.298246145248413,26.92843282904748,27.534821044544604,25.64185123633682,26.13554000854492
2020-07-31,26.429754638844607,26.908481813488525,25.36558357174788,26.21532440185547,344278032,1.311785101890564,26.429754638844607,26.908481813488525,25.36558357174788,26.21532440185547
2020-08-03,25.896177893049167,27.90085045943872,25.821375925485885,27.79612922668457,430663048,1.3101695775985718,25.896177893049167,27.90085045943872,25.821375925485885,27.79612922668457
2020-08-04,27.66646532235384,28.4394105367669,27.60163709465818,28.080366134643555,190376551,1.3078734874725342,27.66646532235384,28.4394105367669,27.60163709465818,28.080366134643555
2020-08-05,28.34965818584445,28.5341692091508,27.806102643579106,28.10032081604004,162668620,1.3086093664169312,28.34965818584445,28.5341692091508,27.806102643579106,28.10032081604004
2020-08-06,28.04546468103437,28.20504042554525,27.40715980069793,28.085357666015625,142120571,1.3126804828643799,28.04546468103437,28.20504042554525,27.40715980069793,28.085357666015625
2020-08-07,27.99559387884105,28.080369556511123,27.412145465358872,27.711349487304688,106901984,1.3138015270233154,27.99559387884105,28.080369556511123,27.412145465358872,27.711349487304688
2020-08-10,28.14021289588976,28.484297747005407,27.860954384793235,28.339683532714844,178864436,1.3052273988723755,28.14021289588976,28.484297747005407,27.860954384793235,28.339683532714844
2020-08-11,28.653845868198363,29.551459887053177,28.57405799768444,29.376924514770508,206300339,1.3077194690704346,28.653845868198363,29.551459887053177,28.57405799768444,29.376924514770508
2020-08-12,29.376927511023645,29.990297184838987,29.202392120939518,29.611305236816406,197218699,1.3050740957260132,29.376927511023645,29.990297184838987,29.202392120939518,29.611305236816406
2020-08-13,29.20737472561684,29.60631407372648,28.943077764174117,29.10265350341797,106759883,1.3048017024993896,29.20737472561684,29.60631407372648,28.943077764174117,29.10265350341797
2020-08-14,28.938088738918832,29.02286441687725,27.94273496444816,28.873262405395508,137246251,1.3070528507232666,28.938088738918832,29.02286441687725,27.94273496444816,28.873262405395508
2020-08-17,28.76355785945777,59.7811237681445,28.32971138784656,28.54912757873535,80176621,1.3107001781463623,28.76355785945777,59.7811237681445,28.32971138784656,28.54912757873535
2020-08-18,28.11528024699924,28.893211565083277,28.025518648406003,28.110292434692383,122824092,1.3107877969741821,28.11528024699924,28.893211565083277,28.025518648406003,28.110292434692383
2020-08-19,28.06540994307035,28.58403205871582,28.015543236766824,28.58403205871582,77516764,1.325398564338684,28.06540994307035,28.58403205871582,28.015543236766824,28.58403205871582
2020-08-20,28.00058437501978,28.40949746528628,27.92578241121541,28.0604248046875,96885196,1.311079978942871,28.00058437501978,28.40949746528628,27.92578241121541,28.0604248046875
2020-08-21,28.13522747221059,28.274857690759063,27.646526463023783,28.02552032470703,122047261,1.3220343589782715,28.13522747221059,28.274857690759063,27.646526463023783,28.02552032470703
2020-08-24,28.239948387331683,28.54414025432192,27.656498007533877,28.524192810058597,193878351,1.3094146251678467,28.239948387331683,28.54414025432192,27.656498007533877,28.524192810058597
2020-08-25,28.748595099121975,29.187427433159232,28.090344695773226,28.12525177001953,167338907,1.307138204574585,28.748595099121975,29.187427433159232,28.090344695773226,28.12525177001953
2020-08-26,28.10530465055623,28.48429656200555,27.955702630307627,28.39952278137207,91481211,1.3152183294296265,28.10530465055623,28.48429656200555,27.955702630307627,28.39952278137207
2020-08-27,28.244932623923194,28.51920330826969,28.005569013823,28.12525177001953,94257788,1.3219819068908691,28.244932623923194,28.51920330826969,28.005569013823,28.12525177001953
2020-08-28,28.16015971221934,28.668808112719663,27.995596155163533,28.27485466003418,184729851,1.3199577331542969,28.16015971221934,28.668808112719663,27.995596155163533,28.27485466003418
2020-09-01,27.73628415478257,27.915807337385196,26.78381562690124,26.86859130859375,259148859,1.3364516496658325,27.73628415478257,27.915807337385196,26.78381562690124,26.86859130859375
2020-09-02,26.92843407485646,27.20769259453232,26.5793614008349,26.94339370727539,174328488,1.339943766593933,26.92843407485646,27.20769259453232,26.5793614008349,26.94339370727539
2020-09-03,27.207689485559342,27.77119046826976,26.669119952502918,26.808748245239254,192771558,1.335131287574768,27.207689485559342,27.77119046826976,26.669119952502918,26.808748245239254
2020-09-04,26.728961109740123,27.55177506257116,26.64917323994928,26.86859130859375,198721877,1.3262248039245605,26.728961109740123,27.55177506257116,26.64917323994928,26.86859130859375
2020-09-07,26.93342097329795,27.09698774353105,26.29013202586729,26.89352798461914,353944866,1.3245735168457031,26.93342097329795,27.09698774353105,26.29013202586729,26.89352798461914
2020-09-08,26.948375153255824,27.18275091571929,26.113594000674567,26.38985824584961,163059131,1.3162224292755127,26.948375153255824,27.18275091571929,26.113594000674567,26.38985824584961
2020-09-09,26.245249461987285,26.529493883045856,25.88620307652679,26.40482521057129,169263018,1.2968486547470093,26.245249461987285,26.529493883045856,25.88620307652679,26.40482521057129
2020-09-10,26.33999614213129,26.723975869585203,25.926097151689355,26.3499698638916,177914370,1.2999167442321777,26.33999614213129,26.723975869585203,25.926097151689355,26.3499698638916
2020-09-11,26.280156797791506,26.429758825780723,25.80142954730881,25.8114013671875,184051169,1.2808295488357544,26.280156797791506,26.429758825780723,25.80142954730881,25.8114013671875
2020-09-14,25.975963040105004,26.40482355082724,25.741585341851493,26.295114517211918,160823985,1.2806557416915894,25.975963040105004,26.40482355082724,25.741585341851493,26.295114517211918
2020-09-15,26.10561791937265,26.424771302501828,25.886201751870917,26.08567237854004,145267013,1.2849671840667725,26.10561791937265,26.424771302501828,25.886201751870917,26.08567237854004
2020-09-16,26.09564905723641,26.659150122190265,25.836337974098814,26.51453399658203,211594957,1.2884771823883057,26.09564905723641,26.659150122190265,25.836337974098814,26.51453399658203
2020-09-17,26.110605673086678,26.389862267049395,25.95601584264812,26.18540573120117,119767296,1.2959998846054077,26.110605673086678,26.389862267049395,25.95601584264812,26.18540573120117
2020-09-18,26.13055398497495,26.245248933064936,25.173097610473636,25.173097610473636,414288810,1.2975554466247559,26.13055398497495,26.245248933064936,25.173097610473636,25.173097610473636
2020-09-21,24.933735939269,24.983602650230303,23.577340095438977,23.916439056396484,307397183,1.2932761907577515,24.933735939269,24.983602650230303,23.577340095438977,23.916439056396484
2020-09-22,24.195699099947767,24.67442640343049,23.522487046025308,24.22562026977539,252300413,1.2820513248443604,24.195699099947767,24.67442640343049,23.522487046025308,24.22562026977539
2020-09-23,24.175747773605437,25.212992000318064,24.14084069888846,24.519832611083984,223024340,1.2744048833847046,24.175747773605437,25.212992000318064,24.14084069888846,24.519832611083984
2020-09-24,23.97628101058496,25.0833375751042,23.82667707549666,24.514848709106445,194865701,1.2717468738555908,23.97628101058496,25.0833375751042,23.82667707549666,24.514848709106445
2020-09-25,24.75421148494609,25.16312458149828,24.55972865881676,24.654476165771484,196214677,1.2757054567337036,24.75421148494609,25.16312458149828,24.55972865881676,24.654476165771484
2020-09-28,25.13320470006017,26.6541620976648,24.483929290991654,26.52450561523437,313030166,1.2766826152801514,25.13320470006017,26.6541620976648,24.483929290991654,26.52450561523437
2020-09-29,26.369917277199995,26.489598133600797,26.035804256637523,26.06073760986328,170484572,1.2873492240905762,26.369917277199995,26.489598133600797,26.035804256637523,26.06073760986328
2020-09-30,25.6967028729104,26.69903993660505,25.529148929029613,26.285139083862305,221981207,1.2866535186767578,25.6967028729104,26.69903993660505,25.529148929029613,26.285139083862305
2020-10-01,26.6691230204492,26.898512928416697,25.86625644026993,26.459680557250977,147912748,1.2917560338974,26.6691230204492,26.898512928416697,25.86625644026993,26.459680557250977
2020-10-02,26.0507658581072,27.122915267944336,25.94105682087726,27.122915267944336,167305647,1.2886265516281128,26.0507658581072,27.122915267944336,25.94105682087726,27.122915267944336
2020-10-05,27.74126909121087,27.870923652822047,26.63421084810686,26.913469314575195,159558443,1.2931090593338013,27.74126909121087,27.870923652822047,26.63421084810686,26.913469314575195
2020-10-06,27.42211779135611,27.880897521972656,27.028164390744504,27.880897521972656,277883984,1.2992581129074097,27.42211779135611,27.880897521972656,27.028164390744504,27.880897521972656
2020-10-07,27.756229938534712,28.74360548153088,27.52684006438558,27.8260440826416,182387381,1.2883278131484985,27.756229938534712,28.74360548153088,27.52684006438558,27.8260440826416
2020-10-08,27.95570079974357,28.539149211196275,27.64153524618832,28.299785614013672,186415374,1.2917560338974,27.95570079974357,28.539149211196275,27.64153524618832,28.299785614013672
2020-10-09,28.424457236838773,28.70870165702372,28.105305740651666,28.15018653869629,171781390,1.29404616355896,28.424457236838773,28.70870165702372,28.105305740651666,28.15018653869629
